Date,Open,High,Low,Close,Volume
2023-10-27,556.46,564.00,548.44,554.01,1,755,800
2023-10-26,560.00,579.00,548.86,550.95,3,548,000
2023-10-25,549.37,552.10,527.24,530.17,2,008,900
2023-10-24,545.71,556.94,544.26,554.39,1,327,100
2023-10-23,537.00,545.34,530.54,541.38,943,000
2023-10-20,556.60,557.42,536.17,542.51,1,418,400
2023-10-19,558.44,568.41,556.63,559.98,1,072,900
2023-10-18,562.80,568.00,549.86,550.68,872,300
2023-10-17,549.66,574.25,548.80,568.47,1,397,300
2023-10-16,549.66,557.70,546.50,551.63,831,500
2023-10-13,558.76,563.79,549.06,549.66,777,000
2023-10-12,560.76,569.89,554.50,560.15,824,600
2023-10-11,560.00,565.20,551.64,558.67,878,800
2023-10-10,556.06,564.68,547.00,558.30,1,408,100
2023-10-09,554.89,565.65,553.45,564.43,808,200
2023-10-06,542.89,565.58,539.02,560.72,1,181,500
2023-10-05,544.83,548.51,536.05,547.17,662,900
2023-10-04,544.58,550.57,541.64,548.64,705,000
2023-10-03,552.00,556.35,536.91,541.24,1,372,000
2023-10-02,554.75,560.17,549.79,555.23,994,000
2023-09-29,560.87,566.17,558.51,558.96,1,337,000
2023-09-28,534.01,556.15,528.00,553.52,1,158,000
2023-09-27,549.56,551.78,540.40,546.38,1,016,200
2023-09-26,553.56,554.75,538.63,544.63,1,509,200
2023-09-25,552.62,559.64,551.30,559.48,801,400
2023-09-22,551.78,558.92,550.61,554.09,1,107,100
2023-09-21,563.12,564.90,549.02,549.53,1,070,100
2023-09-20,575.00,583.44,569.77,570.55,776,800
2023-09-19,579.35,579.35,566.55,572.33,829,700
2023-09-18,577.24,584.40,576.67,578.51,661,000
2023-09-15,588.58,589.30,576.50,579.58,1,710,400
2023-09-14,593.45,594.98,585.42,590.11,668,100
2023-09-13,586.05,592.84,583.55,591.38,638,700
2023-09-12,598.00,603.51,588.69,588.84,929,400
2023-09-11,603.50,607.90,600.79,605.94,960,400
2023-09-08,600.00,604.58,597.10,600.07,728,100
2023-09-07,591.27,601.47,589.36,599.32,1,040,000
2023-09-06,593.14,599.38,591.61,598.51,669,000
2023-09-05,590.88,599.63,584.50,597.16,718,300
2023-09-01,593.51,596.62,587.50,590.88,726,700
2023-08-31,590.00,596.46,584.51,588.83,1,331,300
2023-08-30,578.42,588.70,576.56,588.24,855,600
2023-08-29,565.16,580.90,563.00,578.87,784,200
2023-08-28,566.62,572.00,562.34,568.31,588,100
2023-08-25,554.44,567.07,551.40,563.65,680,400
2023-08-24,574.60,575.87,549.47,549.54,911,400
2023-08-23,564.47,576.97,562.00,568.00,1,138,000
2023-08-22,559.62,564.25,556.30,561.82,889,700
2023-08-21,542.86,555.31,542.55,554.70,847,500
2023-08-18,533.96,543.40,532.54,541.50,837,800
2023-08-17,550.45,552.05,540.71,543.64,990,300
2023-08-16,557.00,560.98,548.27,549.50,989,200
2023-08-15,567.49,573.98,558.47,559.60,830,700
2023-08-14,551.93,566.75,550.76,566.21,770,900
2023-08-11,550.77,558.57,550.01,557.44,801,700
2023-08-10,557.83,566.07,550.14,555.00,1,129,500
2023-08-09,551.52,555.00,545.10,550.33,939,200
2023-08-08,546.99,553.76,541.75,552.83,1,085,100
2023-08-07,555.36,556.91,549.06,554.89,1,227,200
2023-08-04,564.40,564.98,550.01,551.63,1,634,100
2023-08-03,557.97,562.51,556.00,560.40,863,700
2023-08-02,579.89,582.86,561.05,563.17,1,745,500
2023-08-01,578.24,591.50,575.21,590.39,1,102,600
2023-07-31,573.82,583.65,573.00,583.00,1,669,800
2023-07-28,567.54,569.68,559.37,569.54,2,041,900
2023-07-27,598.00,600.66,556.71,559.89,3,074,400
2023-07-26,573.92,585.09,571.21,577.27,1,825,100
2023-07-25,579.00,587.64,579.00,582.38,1,079,100
2023-07-24,586.50,587.22,576.05,578.04,975,300
2023-07-21,590.65,593.01,581.00,582.02,810,000
2023-07-20,597.62,600.88,575.78,578.88,1,551,200
2023-07-19,610.90,614.36,599.54,603.25,1,737,200
2023-07-18,589.81,602.00,583.92,597.13,1,264,000
2023-07-17,582.67,594.99,582.00,592.38,1,043,200
2023-07-14,577.00,584.26,576.00,580.38,916,500
2023-07-13,566.62,579.44,565.00,577.45,1,314,100
2023-07-12,570.86,570.86,557.24,561.34,1,168,100
2023-07-11,567.21,571.27,557.54,561.44,1,134,300
2023-07-10,553.00,565.85,553.00,565.60,1,177,100
2023-07-07,555.28,563.30,552.78,552.98,856,000
2023-07-06,557.00,560.53,548.43,555.83,1,017,900
2023-07-05,556.40,567.23,556.16,565.76,1,116,200
2023-07-03,560.85,564.56,555.94,562.87,473,400
2023-06-30,555.79,566.63,554.03,561.97,1,325,900
2023-06-29,549.97,550.74,542.68,548.08,710,200
2023-06-28,538.93,549.18,537.30,548.67,961,000
2023-06-27,541.14,545.08,535.01,539.96,854,100
2023-06-26,541.33,551.13,536.64,537.97,966,500
2023-06-23,541.23,551.64,536.88,542.99,1,368,500
2023-06-22,543.22,550.23,539.01,549.87,1,238,000
2023-06-21,557.79,559.65,545.59,546.80,1,129,000
2023-06-20,558.30,569.63,555.44,559.49,1,118,100
2023-06-16,574.37,574.65,564.95,565.48,2,088,500
2023-06-15,563.05,576.68,562.11,574.37,1,319,100
2023-06-14,554.95,567.98,554.00,567.31,1,283,700
2023-06-13,556.00,559.59,549.27,554.72,1,345,400
2023-06-12,539.02,546.90,532.13,546.35,1,295,600
2023-06-09,538.24,545.00,531.54,534.03,1,369,800
2023-06-08,529.59,541.45,526.11,535.34,1,458,300
2023-06-07,555.55,557.82,527.24,528.32,2,406,600
2023-06-06,556.50,563.63,555.18,555.80,1,388,200
2023-06-05,548.08,559.86,542.37,556.71,1,316,200
2023-06-02,546.00,554.44,541.28,548.18,1,278,200
2023-06-01,534.80,550.62,532.02,542.96,1,479,700
2023-05-31,539.33,548.26,533.79,544.78,2,385,800
2023-05-30,548.00,556.58,544.37,549.12,1,937,300
2023-05-26,534.64,549.56,531.81,537.46,2,134,300
2023-05-25,523.29,539.80,517.80,531.78,3,163,300
2023-05-24,496.72,506.26,494.13,502.55,1,099,000
2023-05-23,507.50,511.78,499.85,500.14,1,124,000
2023-05-22,506.60,517.09,506.17,511.39,1,360,900
2023-05-19,510.00,511.73,502.75,510.30,1,702,200
2023-05-18,500.00,512.61,495.82,510.17,2,860,100
2023-05-17,479.49,494.94,477.16,492.92,3,217,600
2023-05-16,462.90,478.00,461.77,468.24,1,628,500
2023-05-15,453.30,464.65,452.24,463.14,1,501,200
2023-05-12,453.00,457.47,446.65,455.20,1,221,300
2023-05-11,453.99,455.46,447.45,452.57,2,018,800
2023-05-10,449.18,459.99,446.25,454.14,1,537,700
2023-05-09,437.22,445.84,435.07,441.39,1,171,500
2023-05-08,436.90,439.57,429.05,438.99,1,446,600
2023-05-05,433.00,439.67,431.55,434.80,1,302,600
2023-05-04,439.06,442.54,428.97,430.51,1,658,800
2023-05-03,443.53,446.90,436.45,437.08,1,192,000
2023-05-02,450.53,451.00,439.39,443.68,1,284,300
2023-05-01,456.31,456.31,449.30,450.41,1,424,100
2023-04-28,454.24,461.68,449.20,459.42,2,360,100
2023-04-27,440.23,458.65,427.68,454.34,4,855,300
2023-04-26,450.00,454.50,445.88,454.03,2,891,100
2023-04-25,466.75,468.25,441.98,442.28,2,058,600
2023-04-24,474.00,476.60,465.25,473.00,1,223,300
2023-04-21,470.19,474.16,465.11,473.31,1,091,900
2023-04-20,473.32,473.78,465.40,467.69,1,038,600
2023-04-19,475.00,478.35,473.17,475.59,1,018,600
2023-04-18,478.13,478.13,470.01,475.99,1,181,000
2023-04-17,465.01,471.69,463.57,470.55,1,070,800
2023-04-14,466.78,469.82,454.69,463.03,3,075,200
2023-04-13,475.32,485.58,472.95,483.50,1,600,200
2023-04-12,474.59,480.83,469.48,471.43,1,622,500
2023-04-11,466.01,473.89,464.33,469.82,977,900
2023-04-10,466.15,473.03,456.38,472.64,1,242,600
2023-04-06,463.95,473.65,457.46,473.13,1,691,500
2023-04-05,475.75,476.00,460.29,467.33,1,345,800
2023-04-04,475.44,482.33,472.38,476.05,2,247,200
2023-04-03,461.53,465.89,457.41,464.49,1,358,600
2023-03-31,443.10,465.41,441.62,464.72,2,453,900
2023-03-30,443.54,443.84,438.08,439.63,1,078,700
2023-03-29,433.55,438.99,431.29,438.44,1,304,500
2023-03-28,429.02,431.91,427.01,429.08,1,089,100
2023-03-27,433.50,437.74,430.13,431.31,935,200
2023-03-24,438.83,439.22,427.11,432.90,922,700
2023-03-23,440.47,451.97,437.67,440.47,1,165,500
2023-03-22,447.18,448.76,433.47,433.51,931,500
2023-03-21,436.10,447.87,436.10,445.46,1,282,000
2023-03-20,438.04,439.49,425.85,435.15,1,379,100
2023-03-17,443.65,443.66,434.60,441.00,2,917,400
2023-03-16,422.84,442.90,421.50,442.39,2,074,300
2023-03-15,418.72,422.67,414.80,422.26,1,186,800
2023-03-14,422.80,425.98,416.93,424.54,1,136,400
2023-03-13,412.95,425.93,405.37,414.93,1,684,500
2023-03-10,428.00,429.23,409.31,415.08,1,884,200
2023-03-09,444.23,450.80,428.09,428.50,1,469,400
2023-03-08,444.33,450.52,441.50,446.97,817,600
2023-03-07,445.60,454.54,443.76,444.81,1,215,200
2023-03-06,445.50,454.89,444.37,446.02,1,094,000
2023-03-03,439.82,445.38,439.13,443.98,991,500
2023-03-02,428.71,436.42,425.58,436.04,1,156,600
2023-03-01,431.94,435.42,426.04,428.94,917,500
2023-02-28,425.66,434.22,425.66,432.17,1,468,700
2023-02-27,431.24,437.64,427.66,428.57,1,482,100
2023-02-24,432.32,434.58,423.76,425.59,1,086,000
2023-02-23,440.41,442.78,433.78,441.71,946,800
2023-02-22,437.65,447.07,435.29,439.84,1,237,100
2023-02-21,431.82,437.10,428.55,431.86,1,098,500
2023-02-17,450.00,452.97,434.39,439.01,1,964,100
2023-02-16,450.00,460.99,449.26,453.69,1,150,500
2023-02-15,458.98,464.50,456.52,463.91,1,055,900
2023-02-14,456.64,469.48,455.60,461.35,977,900
2023-02-13,459.28,463.80,452.02,461.04,1,178,400
2023-02-10,458.61,460.99,454.37,458.36,1,655,600
2023-02-09,470.25,474.43,461.06,463.30,1,522,700
2023-02-08,464.59,472.22,460.97,463.98,1,565,900
2023-02-07,454.83,466.24,450.51,463.26,1,342,600
2023-02-06,455.51,465.17,452.75,455.22,2,459,700
2023-02-03,478.13,484.70,468.90,472.22,1,750,700
2023-02-02,484.80,494.62,479.46,491.27,2,299,700
2023-02-01,456.19,477.51,453.26,473.81,2,261,500
2023-01-31,444.52,455.39,442.31,455.13,2,036,200
2023-01-30,451.99,453.18,440.12,442.57,2,319,200
2023-01-27,457.48,467.13,451.65,458.86,2,351,300
2023-01-26,461.86,477.73,444.66,463.07,6,350,900
2023-01-25,428.74,449.29,427.28,448.77,3,448,100
2023-01-24,440.00,445.96,437.00,443.41,1,415,400
2023-01-23,441.00,450.78,436.78,442.44,1,806,300
2023-01-20,429.20,443.24,428.58,441.83,1,522,700
2023-01-19,416.02,434.27,415.30,428.43,2,678,900
2023-01-18,420.79,431.50,414.64,416.20,1,726,700
2023-01-17,415.00,419.42,407.95,418.24,1,348,700
2023-01-13,408.67,417.35,408.06,414.89,1,118,100
2023-01-12,409.83,420.84,395.85,413.26,2,314,000
2023-01-11,384.82,393.92,383.21,393.78,1,258,400
2023-01-10,374.37,383.77,374.37,380.84,1,064,600
2023-01-09,373.88,392.99,373.19,378.56,2,087,800
2023-01-06,371.59,371.59,353.62,366.53,2,676,700
2023-01-05,388.45,389.70,365.25,366.32,1,790,000
2023-01-04,390.95,397.06,384.74,393.85,1,404,900
2023-01-03,395.08,398.65,380.65,385.50,1,088,000
2022-12-30,383.80,389.67,382.29,388.27,699,300
2022-12-29,380.95,392.12,379.01,389.85,920,500
2022-12-28,380.43,385.62,372.74,376.05,772,100
2022-12-27,380.15,383.83,374.11,380.64,828,900
2022-12-23,375.00,381.90,371.47,381.86,856,600
2022-12-22,383.97,386.77,373.65,379.94,1,283,000
2022-12-21,387.13,395.36,381.15,391.91,963,200
2022-12-20,376.50,388.37,375.82,386.47,954,800
2022-12-19,394.30,397.99,381.01,382.30,1,396,800
2022-12-16,399.83,404.36,392.14,394.37,1,872,500
2022-12-15,408.25,413.87,399.71,400.64,1,162,200
2022-12-14,416.51,429.23,411.55,418.39,1,495,700
2022-12-13,424.43,432.17,410.10,416.17,1,945,000
2022-12-12,395.56,407.06,394.71,401.64,1,475,900
2022-12-09,394.07,403.27,393.05,393.58,838,500
2022-12-08,392.09,398.04,385.22,396.23,1,032,400
2022-12-07,389.27,395.80,385.05,388.52,1,012,300
2022-12-06,392.24,394.82,381.56,389.15,1,473,600
2022-12-05,406.00,409.87,385.17,392.26,1,716,800
2022-12-02,417.23,421.60,409.73,412.87,1,244,900
2022-12-01,416.16,431.42,414.72,425.60,1,779,800
2022-11-30,394.11,417.27,393.01,416.30,2,088,200
2022-11-29,400.87,402.17,394.68,396.85,1,019,600
2022-11-28,403.94,406.22,397.48,401.93,1,046,300
2022-11-25,406.68,409.61,403.98,407.21,401,400
2022-11-23,399.84,410.60,396.75,409.37,1,040,800
2022-11-22,389.49,401.93,384.05,400.28,1,375,500
2022-11-21,394.20,395.97,382.50,387.38,1,335,200
2022-11-18,407.91,410.00,394.28,399.38,1,205,300
2022-11-17,402.85,408.77,397.85,400.58,1,525,600
2022-11-16,415.40,417.50,405.42,412.20,1,168,300
2022-11-15,414.21,425.39,414.21,419.48,1,847,600
2022-11-14,401.51,406.60,391.22,400.40,1,558,900
2022-11-11,406.99,424.46,404.72,409.91,2,144,300
2022-11-10,393.26,410.55,390.64,404.06,2,913,500
2022-11-09,365.00,368.83,361.20,361.27,1,152,600
2022-11-08,365.00,375.29,359.10,371.14,1,572,300
2022-11-07,365.00,365.08,351.25,363.20,1,718,400
2022-11-04,388.51,389.93,354.18,361.75,2,838,300
2022-11-03,390.62,395.62,384.86,385.56,1,379,100
2022-11-02,419.33,419.33,392.34,392.68,1,771,700
2022-11-01,427.08,430.24,416.60,418.56,1,359,900
2022-10-31,418.00,428.23,414.91,420.74,1,898,500
2022-10-28,416.23,421.44,403.77,420.40,3,122,200
2022-10-27,426.96,427.63,408.61,415.67,5,625,800
2022-10-26,353.80,382.58,351.00,366.41,3,600,000
2022-10-25,368.58,377.50,365.00,376.66,2,132,500
2022-10-24,368.00,370.90,359.25,366.56,1,665,700
2022-10-21,353.31,361.64,347.29,360.67,1,451,300
2022-10-20,356.13,366.47,351.04,356.26,1,655,700
2022-10-19,350.71,359.86,350.52,355.44,1,384,200
2022-10-18,362.34,367.47,351.05,356.79,2,099,400
2022-10-17,351.43,358.88,347.51,348.61,2,571,600
2022-10-14,366.02,366.85,340.90,341.76,3,201,100
2022-10-13,347.75,366.57,337.00,361.90,2,740,000
2022-10-12,372.49,376.31,365.94,369.13,1,836,600
2022-10-11,381.65,381.72,366.88,371.30,2,042,800
2022-10-10,401.39,402.21,377.15,381.78,1,790,300
2022-10-07,410.00,412.43,398.96,401.21,1,235,500
2022-10-06,422.12,433.39,416.54,418.43,1,743,600
2022-10-05,402.75,425.75,402.01,420.58,1,771,800
2022-10-04,402.13,413.66,400.83,411.55,1,978,800
2022-10-03,380.08,394.02,374.73,391.71,2,327,600
2022-09-30,385.00,396.08,377.18,377.61,1,825,700
2022-09-29,382.88,386.31,377.74,385.50,1,497,400
2022-09-28,378.44,390.39,376.42,388.85,1,538,800
2022-09-27,376.76,379.30,371.20,378.95,2,127,400
2022-09-26,376.48,382.61,367.71,370.10,2,377,200
2022-09-23,382.93,387.33,374.36,377.04,2,212,200
2022-09-22,399.87,404.46,386.70,386.97,2,417,900
2022-09-21,415.19,418.94,401.39,401.43,2,521,900
2022-09-20,421.50,421.50,411.01,411.20,1,658,100
2022-09-19,422.80,426.50,418.84,425.05,885,600
2022-09-16,431.47,434.01,421.11,425.80,2,138,100
2022-09-15,444.92,457.81,434.21,435.55,1,965,000
2022-09-14,454.37,460.57,448.21,457.49,1,031,500
2022-09-13,450.00,458.38,449.40,452.38,1,449,600
2022-09-12,475.20,482.69,469.26,476.29,1,175,000
2022-09-09,458.08,471.92,457.51,470.03,1,392,000
2022-09-08,439.04,453.25,438.08,450.77,1,211,300
2022-09-07,430.99,446.39,430.20,444.16,881,800
2022-09-06,430.11,437.76,424.35,430.47,959,800
2022-09-02,438.37,447.49,431.28,434.51,1,557,700
2022-09-01,429.81,431.70,416.68,430.56,1,579,400
2022-08-31,440.00,446.00,433.84,434.62,1,396,000
2022-08-30,442.50,444.08,429.51,436.84,960,500
2022-08-29,440.00,447.58,435.51,435.78,859,900
2022-08-26,467.29,467.50,444.67,444.69,898,000
2022-08-25,456.40,466.33,453.30,466.03,1,056,700
2022-08-24,460.29,463.42,455.16,457.52,835,300
2022-08-23,459.99,464.07,456.38,459.99,790,200
2022-08-22,466.57,469.24,455.77,459.71,1,019,300
2022-08-19,484.17,484.69,473.32,476.26,981,400
2022-08-18,486.36,490.46,480.22,489.60,981,600
2022-08-17,489.00,493.66,485.48,488.76,875,400
2022-08-16,499.00,500.40,491.55,496.74,1,432,400
2022-08-15,502.00,511.00,498.56,504.07,992,900
2022-08-12,504.44,508.00,492.99,506.51,1,662,200
2022-08-11,520.00,521.58,497.42,499.45,1,481,800
2022-08-10,501.96,516.62,500.98,516.20,1,831,900
2022-08-09,492.28,497.77,483.49,487.46,983,300
2022-08-08,495.10,503.48,491.99,494.95,1,636,900
2022-08-05,478.08,503.27,475.26,494.85,2,977,700
2022-08-04,467.79,495.48,463.63,493.00,3,326,500
2022-08-03,460.75,472.91,457.16,471.45,1,400,500
2022-08-02,444.66,461.07,442.25,454.44,1,112,900
2022-08-01,438.99,455.57,435.70,453.77,1,729,500
2022-07-29,429.23,448.77,426.43,446.66,2,019,600
2022-07-28,431.23,446.31,423.69,436.50,3,914,200
2022-07-27,432.05,450.13,428.63,448.60,2,255,200
2022-07-26,443.60,443.60,417.78,422.82,1,834,500
2022-07-25,445.43,445.69,436.66,440.00,1,031,300
2022-07-22,460.61,465.88,443.84,446.77,1,251,300
2022-07-21,449.40,460.83,440.01,460.29,2,047,900
2022-07-20,442.90,458.29,440.99,456.85,1,463,600
2022-07-19,432.22,436.91,420.26,435.94,1,422,800
2022-07-18,437.59,442.48,426.01,426.74,1,811,300
2022-07-15,431.35,440.76,427.59,435.62,2,157,400
2022-07-14,416.50,430.43,407.50,420.97,2,165,300
2022-07-13,416.01,434.71,411.66,422.77,3,186,400
2022-07-12,461.25,466.73,424.79,427.94,6,864,300
2022-07-11,488.97,495.54,480.60,490.40,959,100
2022-07-08,489.28,499.42,485.83,494.15,1,486,200
2022-07-07,490.17,501.91,490.17,497.05,1,251,900
2022-07-06,500.37,506.45,487.90,493.31,1,053,500
2022-07-05,480.21,497.50,474.01,495.93,1,463,600
2022-07-01,474.93,485.45,469.09,484.36,1,505,800
2022-06-30,472.74,479.92,459.64,475.52,1,774,100
2022-06-29,473.61,483.46,467.50,477.79,978,500
2022-06-28,496.70,500.26,471.02,473.44,1,254,400
2022-06-27,506.37,509.70,489.23,496.70,1,127,200
2022-06-24,495.16,506.38,493.99,504.09,1,700,200
2022-06-23,466.29,486.75,466.29,485.53,1,439,400
2022-06-22,450.21,466.10,448.33,458.65,983,800
2022-06-21,449.86,461.54,449.85,455.27,1,136,200
2022-06-17,430.13,451.05,429.03,443.79,2,362,400
2022-06-16,447.69,455.62,424.17,428.08,3,030,900
2022-06-15,449.52,475.46,449.07,465.95,1,950,800
2022-06-14,441.90,451.52,437.87,444.75,1,078,800
2022-06-13,450.00,458.85,439.00,440.37,1,493,300
2022-06-10,482.73,487.90,468.80,473.15,1,243,600
2022-06-09,500.63,507.78,491.94,492.22,953,200
2022-06-08,501.92,509.36,500.53,505.42,1,115,400
2022-06-07,487.70,510.45,485.20,506.43,1,297,000
2022-06-06,497.02,501.01,487.40,492.54,944,300
2022-06-03,495.84,505.66,484.70,492.48,1,128,900
2022-06-02,469.66,510.73,469.66,504.80,2,004,700
2022-06-01,491.04,496.98,470.73,475.13,1,669,900
2022-05-31,472.05,476.38,462.65,467.47,2,411,800
2022-05-27,463.19,479.97,462.89,476.29,1,950,200
2022-05-26,450.14,460.75,444.00,454.87,1,789,900
2022-05-25,423.45,457.60,421.87,452.29,3,258,400
2022-05-24,426.50,430.11,411.04,419.65,1,732,500
2022-05-23,430.92,438.93,424.31,430.12,1,952,700
2022-05-20,437.67,446.68,419.87,433.03,1,725,300
2022-05-19,414.48,435.72,410.32,426.76,2,044,700
2022-05-18,428.50,434.62,408.22,412.25,1,778,700
2022-05-17,445.92,451.48,417.06,432.85,2,137,600
2022-05-16,446.25,451.79,430.78,432.93,1,662,800
2022-05-13,437.74,459.69,436.34,452.65,2,093,500
2022-05-12,418.59,443.11,406.47,432.94,2,701,900
2022-05-11,426.17,447.98,418.71,420.36,1,894,700
2022-05-10,441.00,444.41,416.56,432.32,1,895,500
2022-05-09,443.00,450.31,422.61,425.87,2,847,900
2022-05-06,462.56,468.47,438.12,456.74,1,965,300
2022-05-05,494.89,495.48,461.98,469.33,1,917,900
2022-05-04,485.24,501.11,460.09,499.46,1,849,500
2022-05-03,481.98,488.39,469.62,481.86,1,304,900
2022-05-02,474.69,485.31,469.02,484.50,1,411,000
2022-04-29,489.18,508.99,477.08,478.10,1,455,200
2022-04-28,508.00,514.00,484.76,504.02,3,763,400
2022-04-27,462.74,474.41,459.43,466.29,2,680,100
2022-04-26,471.92,472.16,453.92,456.00,1,894,200
2022-04-25,464.75,477.38,464.26,472.27,1,815,100
2022-04-22,493.45,497.73,469.10,471.40,1,761,000
2022-04-21,511.55,521.69,488.84,491.67,1,414,300
2022-04-20,520.36,522.10,502.98,505.22,1,189,400
2022-04-19,498.78,520.72,492.07,514.40,1,509,500
2022-04-18,506.67,506.67,493.40,497.53,1,309,900
2022-04-14,524.90,525.91,506.72,507.33,1,208,800
2022-04-13,514.07,529.62,510.81,526.07,1,389,300
2022-04-12,522.59,534.13,508.95,510.21,1,724,400
2022-04-11,507.87,519.77,499.57,511.42,1,422,800
2022-04-08,525.00,529.38,514.22,515.60,1,241,000
2022-04-07,525.63,541.90,519.94,529.78,1,155,500
2022-04-06,542.82,542.82,519.68,527.95,1,624,900
2022-04-05,570.00,571.48,550.79,553.22,1,155,700
2022-04-04,548.00,575.81,546.52,574.82,1,532,700
2022-04-01,556.10,561.52,544.03,548.69,1,931,800
2022-03-31,573.99,576.99,556.39,556.89,2,039,400
2022-03-30,590.12,591.05,570.72,573.99,1,514,800
2022-03-29,590.22,601.62,577.64,597.75,1,317,900
2022-03-28,567.33,583.88,561.98,582.76,1,306,300
2022-03-25,581.04,583.61,556.80,561.87,1,357,100
2022-03-24,570.00,582.73,562.31,581.09,985,500
2022-03-23,573.64,579.83,562.47,567.96,1,112,900
2022-03-22,570.71,597.74,570.10,588.66,1,351,000
2022-03-21,575.00,580.61,555.37,569.80,1,416,300
2022-03-18,577.60,583.86,566.75,579.88,2,308,500
2022-03-17,540.38,567.97,540.38,566.68,1,284,800
2022-03-16,528.51,548.76,517.39,547.40,1,825,400
2022-03-15,500.18,517.60,491.31,514.22,1,331,600
2022-03-14,514.96,526.32,492.05,495.10,1,637,600
2022-03-11,542.64,544.55,511.36,512.15,1,228,900
2022-03-10,548.58,551.92,530.92,533.59,1,764,300
2022-03-09,536.46,565.78,533.11,559.58,1,647,700
2022-03-08,510.00,535.90,504.46,518.20,1,479,500
2022-03-07,553.37,563.10,518.68,519.62,2,145,600
2022-03-04,555.49,569.10,542.41,547.07,1,381,400
2022-03-03,592.02,593.33,556.70,562.31,1,468,600
2022-03-02,578.32,590.76,560.02,587.06,1,090,100
2022-03-01,583.82,599.58,566.79,571.07,1,588,500
2022-02-28,578.20,585.54,570.92,579.92,1,496,100
2022-02-25,568.96,580.30,564.05,580.23,1,053,900
2022-02-24,508.25,575.97,502.46,573.95,2,367,600
2022-02-23,550.15,553.42,522.66,524.70,1,863,900
2022-02-22,544.07,561.95,539.40,550.15,1,162,000
2022-02-18,565.96,569.00,551.52,556.01,1,276,700
2022-02-17,584.08,587.16,564.59,565.75,1,069,300
2022-02-16,585.84,593.03,576.48,590.89,1,100,400
2022-02-15,587.81,593.88,581.22,591.66,987,000
2022-02-14,578.87,589.33,574.18,579.58,1,240,000
2022-02-11,603.45,610.00,577.62,583.72,2,140,000
2022-02-10,600.47,621.41,599.96,610.46,1,981,300
2022-02-09,598.85,614.33,598.00,613.97,1,665,400
2022-02-08,564.20,592.00,563.97,591.27,1,396,400
2022-02-07,577.99,588.44,570.47,573.20,988,500
2022-02-04,559.99,587.37,554.78,577.52,1,250,400
2022-02-03,568.21,582.04,559.30,560.85,1,355,800
2022-02-02,594.85,594.85,573.08,581.15,1,313,200
2022-02-01,584.90,590.71,576.96,586.54,1,841,700
2022-01-31,567.27,588.40,564.96,585.78,2,654,100
2022-01-28,528.69,563.50,507.80,561.08,3,807,800
2022-01-27,553.53,556.99,518.14,528.69,5,506,100
2022-01-26,514.28,520.99,479.35,484.42,3,475,300
2022-01-25,515.45,517.60,484.44,495.08,2,878,700
2022-01-24,500.29,527.62,484.43,525.84,3,420,500
2022-01-21,510.00,528.88,507.13,507.74,2,605,600
2022-01-20,532.21,542.80,513.72,515.00,1,885,600
2022-01-19,525.42,543.73,520.64,521.29,2,570,500
2022-01-18,524.70,544.46,517.59,522.34,2,386,600
2022-01-14,521.26,538.54,514.66,531.02,3,237,600
2022-01-13,575.02,575.84,520.00,521.26,3,904,900
2022-01-12,587.32,591.52,569.62,573.39,1,717,200
2022-01-11,569.88,580.24,561.75,578.44,1,340,000
2022-01-10,550.10,573.10,535.81,572.00,1,967,600
2022-01-07,570.69,585.58,558.33,566.39,1,190,500
2022-01-06,567.40,589.45,555.00,574.04,1,674,500
2022-01-05,589.00,607.50,571.48,572.76,2,096,100
2022-01-04,628.39,628.82,576.97,603.94,2,980,600
2022-01-03,648.16,651.41,625.42,630.14,1,043,700
2021-12-31,652.02,658.59,648.87,649.11,464,600
2021-12-30,656.20,663.17,653.84,654.54,490,900
2021-12-29,655.18,658.86,646.02,654.58,441,800
2021-12-28,667.64,667.64,653.00,654.00,482,200
2021-12-27,655.98,664.95,651.97,663.28,680,900
2021-12-23,645.96,651.69,641.03,648.57,664,700
2021-12-22,631.46,648.89,625.60,643.93,1,010,700
2021-12-21,612.50,635.34,605.00,631.32,1,129,100
2021-12-20,605.00,614.06,601.22,605.37,996,700
2021-12-17,596.70,620.65,587.02,615.63,3,418,700
2021-12-16,639.39,643.80,606.69,608.98,1,588,300
2021-12-15,626.66,648.07,624.58,647.04,1,581,500
2021-12-14,642.09,646.90,607.19,624.69,1,659,700
2021-12-13,644.65,661.17,642.67,655.94,999,500
2021-12-10,647.19,658.18,640.20,647.00,850,300
2021-12-09,666.00,669.11,641.25,642.15,1,089,100
2021-12-08,660.00,672.97,651.05,665.81,930,200
2021-12-07,630.99,668.16,630.00,663.39,1,850,000
2021-12-06,601.58,619.66,594.05,616.54,1,440,300
2021-12-03,627.69,628.76,593.16,613.11,1,854,800
2021-12-02,599.57,625.80,598.64,623.37,1,460,000
2021-12-01,650.36,657.96,599.34,599.57,2,318,100
2021-11-30,674.63,679.62,642.65,647.70,2,146,400
2021-11-29,659.63,676.50,651.11,672.82,1,081,400
2021-11-26,644.52,661.07,644.52,649.55,729,500
2021-11-24,629.96,649.42,624.14,649.31,837,000
2021-11-23,650.00,654.43,627.41,636.91,1,844,700
2021-11-22,675.71,683.96,651.36,656.38,1,194,200
2021-11-19,680.31,687.26,674.18,675.97,1,051,300
2021-11-18,682.47,684.56,674.14,675.84,751,400
